User ID,Timestamp,Login Status,IP Address,Device Type,Location,Session Duration,Failed Attempts,Behavioral Score,Anomaly
1.1117468605784653,2023-08-31 09:09:34.618259,Success,192.168.1.25,Tablet,Canada,-0.6197879307310453,-0.17759639593637966,-0.8012517821300591,-0.46697402571146823
-0.6904259208545719,2023-08-27 01:44:34.618259,Success,192.168.1.95,Tablet,USA,0.5496089912490104,-0.17759639593637966,-0.15080540446571766,-0.46697402571146823
0.8642531130315686,2023-08-29 21:52:34.618259,Success,192.168.1.36,Mobile,Canada,0.28736592023026164,-0.17759639593637966,-1.4059229440117833,-0.46697402571146823
-0.36275814241220145,2023-08-29 00:37:34.618259,Success,192.168.1.36,Desktop,USA,-0.14566860972477244,-0.17759639593637966,0.39936267457040914,-0.46697402571146823
-1.6560001190304932,2023-08-26 17:20:34.618259,Success,192.168.1.54,Tablet,Japan,1.5971668547262992,-0.17759639593637966,-0.6933532500453387,-0.46697402571146823
-0.6520818191219541,2023-08-24 14:50:34.618259,Fail,192.168.1.14,Desktop,Germany,-0.9401958134141363,-0.17759639593637966,-2.1308135412625138,2.1414467292403008
-1.1017535576226538,2023-08-28 16:58:34.618259,Success,192.168.1.36,Mobile,USA,1.2551328334545775,-0.17759639593637966,0.4949229814775129,-0.46697402571146823
-1.4154780263440723,2023-08-26 12:06:34.618259,Success,192.168.1.16,Tablet,USA,-0.36408266870629113,-0.17759639593637966,-0.6241862102961246,-0.46697402571146823
0.27166244989111143,2023-08-27 02:36:34.618259,Success,192.168.1.54,Mobile,Germany,1.0784353580048214,-0.17759639593637966,0.5608511834147477,-0.46697402571146823
1.014143692531802,2023-08-27 02:32:34.618259,Success,192.168.1.20,Tablet,Germany,-0.2912602382294615,-0.17759639593637966,-0.21025282568306564,-0.46697402571146823
1.1222043428691792,2023-08-31 08:39:34.618259,Success,192.168.1.27,Desktop,Japan,4.193589576335261,-0.17759639593637966,-0.020327824629467424,2.1414467292403008
0.013711220053500704,2023-08-28 03:23:34.618259,Fail,192.168.1.14,Mobile,Canada,-0.9401958134141363,5.648952862620127,-2.0229083299353525,2.1414467292403008
0.14617266240254406,2023-08-28 12:50:34.618259,Success,192.168.1.95,Mobile,Canada,-0.0798371196037313,-0.17759639593637966,-0.23343836686927597,-0.46697402571146823
-0.4882479299007689,2023-08-27 17:55:34.618259,Success,192.168.1.16,Tablet,Germany,0.99457562349662,-0.17759639593637966,-0.06392214153972928,-0.46697402571146823
-1.1156968673436058,2023-08-25 23:04:34.618259,Success,192.168.1.16,Tablet,USA,1.2963221177507103,-0.17759639593637966,-0.9166228393736081,-0.46697402571146823
-0.28606993894696586,2023-08-29 23:56:34.618259,Success,192.168.1.20,Desktop,Germany,-0.3336966239183709,-0.17759639593637966,-1.1180187835158113,-0.46697402571146823
1.5195886699163095,2023-08-26 07:30:34.618259,Success,192.168.1.14,Desktop,USA,2.5329529430003332,-0.17759639593637966,-1.0868009443305184,2.1414467292403008
1.3766697452765522,2023-08-30 07:31:34.618259,Fail,192.168.1.25,Desktop,Canada,-0.9401958134141363,1.7645866902491225,-2.1892219248936793,2.1414467292403008
1.5265603247767854,2023-08-30 22:51:34.618259,Success,192.168.1.14,Desktop,Japan,-0.037213789927635486,-0.17759639593637966,1.1847117085778869,-0.46697402571146823
-1.3004457211462188,2023-08-26 18:57:34.618259,Success,192.168.1.65,Mobile,Germany,2.598366292064015,-0.17759639593637966,-0.29565639973634195,2.1414467292403008
1.7008516962886846,2023-08-24 22:04:34.618259,Success,10.10.10.8,Mobile,Germany,-0.34409043991500043,-0.17759639593637966,-0.8152364419523895,2.1414467292403008
1.5579327716489273,2023-08-28 06:51:34.618259,Success,192.168.1.20,Tablet,USA,-0.8066281692558097,-0.17759639593637966,0.5123309456927974,-0.46697402571146823
-1.0041503895759905,2023-08-29 06:07:34.618259,Success,192.168.1.25,Tablet,Germany,-0.17953559626471632,-0.17759639593637966,0.829549022480963,-0.46697402571146823
-0.15709432402816048,2023-08-26 13:40:34.618259,Success,192.168.1.65,Desktop,Japan,1.7828357044307814,-0.17759639593637966,0.3908847302424078,-0.46697402571146823
0.578415263752054,2023-08-24 17:29:34.618259,Success,192.168.1.14,Mobile,Japan,-0.6969339392117472,-0.17759639593637966,-0.049143603067999087,-0.46697402571146823
-1.4050205440533583,2023-08-28 16:15:34.618259,Success,192.168.1.14,Desktop,USA,0.2949898118518664,-0.17759639593637966,1.2306236442243061,-0.46697402571146823
-0.7148267128662378,2023-08-27 19:59:34.618259,Success,192.168.1.25,Desktop,Germany,-0.5095699074989931,-0.17759639593637966,0.37365513122962674,-0.46697402571146823
0.006739565193024736,2023-08-31 04:52:34.618259,Success,192.168.1.25,Tablet,USA,2.101206021934757,-0.17759639593637966,-0.4001001795895046,2.1414467292403008
-0.8368306729245671,2023-08-26 22:30:34.618259,Success,192.168.1.36,Mobile,Japan,-0.13952391902516031,-0.17759639593637966,-0.38033453195209826,-0.46697402571146823
-1.3387898228788366,2023-08-29 08:56:34.618259,Success,192.168.1.20,Mobile,Canada,0.09134033718993445,-0.17759639593637966,0.20230227121292016,-0.46697402571146823
-0.9832354249945625,2023-08-29 05:25:34.618259,Success,192.168.1.54,Desktop,Germany,-0.8616547867611974,-0.17759639593637966,0.17830810915618356,-0.46697402571146823
0.6237310203451477,2023-08-29 16:55:34.618259,Success,192.168.1.95,Tablet,Germany,-0.3612784230989841,-0.17759639593637966,1.391125301872445,-0.46697402571146823
1.6869083865677326,2023-08-28 20:22:34.618259,Success,192.168.1.27,Tablet,USA,1.4350680363536996,-0.17759639593637966,0.33019759591734765,-0.46697402571146823
0.23680417558873162,2023-08-29 14:15:34.618259,Success,192.168.1.36,Tablet,Japan,-0.7446824911745171,-0.17759639593637966,0.17079357825934072,-0.46697402571146823
-0.34532900526101157,2023-08-28 09:14:34.618259,Success,192.168.1.54,Mobile,USA,-0.6143929986982473,-0.17759639593637966,0.9638519593674759,-0.46697402571146823
0.7422491529732391,2023-08-25 22:46:34.618259,Success,192.168.1.20,Desktop,Mars,0.06882151176061917,-0.17759639593637966,1.4163391353191448,2.1414467292403008
1.024601174822516,2023-08-25 04:10:34.618259,Success,192.168.1.65,Tablet,Germany,0.7479572977615155,-0.17759639593637966,2.1000105414133845,-0.46697402571146823
-1.5235386766814498,2023-08-25 03:54:34.618259,Success,192.168.1.36,Mobile,Japan,-0.377004712611406,-0.17759639593637966,-0.5327790792193923,-0.46697402571146823
0.9967145553806119,2023-08-31 06:53:34.618259,Fail,192.168.1.54,Tablet,Japan,-0.9401958134141363,3.7067697764346246,-2.0672672931534852,2.1414467292403008
0.4354963391122967,2023-08-28 12:45:34.618259,Success,192.168.1.25,Tablet,USA,-0.7816797828062007,-0.17759639593637966,-0.37896126179865963,-0.46697402571146823
-0.7183125402964757,2023-08-24 19:21:34.618259,Fail,192.168.1.65,Tablet,USA,-0.9401958134141363,5.648952862620127,-2.873646480892587,2.1414467292403008
0.29606324190277733,2023-08-31 10:32:34.618259,Success,192.168.1.25,Tablet,Japan,0.9242415721666849,-0.17759639593637966,-0.15048063030301653,-0.46697402571146823
-1.3701622697509785,2023-08-28 08:16:34.618259,Success,192.168.1.54,Tablet,Japan,2.5100378960289498,-0.17759639593637966,0.5889225302256078,2.1414467292403008
-0.6834542659940959,2023-08-30 05:58:34.618259,Success,192.168.1.20,Desktop,Germany,-0.11357269603031875,-0.17759639593637966,-0.022649228889727993,-0.46697402571146823
0.6795042592289555,2023-08-29 00:43:34.618259,Success,192.168.1.95,Desktop,Japan,-0.9400520605693596,-0.17759639593637966,0.31839803264110733,2.1414467292403008
-0.7496849871686176,2023-08-29 21:49:34.618259,Success,192.168.1.25,Desktop,Japan,-0.6142267950669827,-0.17759639593637966,0.26783171684498447,-0.46697402571146823
-1.1714701062274135,2023-08-25 10:40:34.618259,Success,192.168.1.27,Tablet,USA,0.33473186354757045,-0.17759639593637966,0.9802726972814612,-0.46697402571146823
0.6760184317987175,2023-08-25 20:55:34.618259,Success,192.168.1.65,Desktop,USA,-0.5242161379467848,-0.17759639593637966,1.671096768376443,-0.46697402571146823
-1.2098142079600314,2023-08-30 14:11:34.618259,Success,192.168.1.36,Desktop,Canada,-0.6035324214895567,-0.17759639593637966,-0.7904511276969247,-0.46697402571146823
1.6869083865677326,2023-08-29 02:53:34.618259,Success,192.168.1.95,Mobile,Canada,-0.8244013786849869,-0.17759639593637966,0.2470572049070313,-0.46697402571146823
0.39715223737967886,2023-08-31 05:48:34.618259,Success,192.168.1.20,Mobile,Germany,-0.702210111180019,-0.17759639593637966,0.7959513360512545,-0.46697402571146823
1.390613054997504,2023-08-27 00:48:34.618259,Success,192.168.1.16,Tablet,Canada,1.0331373011573066,-0.17759639593637966,-1.6380381558023258,-0.46697402571146823
-1.1923850708088415,2023-08-28 13:52:34.618259,Success,192.168.1.27,Desktop,Japan,-0.01156766165447271,-0.17759639593637966,1.1451936735859787,-0.46697402571146823
-1.4363929909255002,2023-08-28 00:03:34.618259,Success,192.168.1.27,Desktop,Japan,-0.28452447177162626,-0.17759639593637966,-0.14382180704360517,-0.46697402571146823
0.2158892110073037,2023-08-25 15:11:34.618259,Success,192.168.1.14,Tablet,Germany,0.4439999051549125,-0.17759639593637966,-0.16576760767245627,-0.46697402571146823
1.184949236613463,2023-08-26 05:05:34.618259,Success,192.168.1.95,Desktop,Germany,-0.9340071901952446,-0.17759639593637966,-0.43148326000396,2.1414467292403008
1.4986737053348815,2023-08-27 05:08:34.618259,Success,192.168.1.16,Desktop,Germany,1.3742537278461178,-0.17759639593637966,0.37812893581286056,-0.46697402571146823
1.0420303119737058,2023-08-26 19:17:34.618259,Success,192.168.1.14,Mobile,Japan,6.309491183606845,-0.17759639593637966,-0.4093130013391402,2.1414467292403008
0.28909158704230137,2023-08-30 09:24:34.618259,Success,192.168.1.16,Tablet,USA,0.2948830721538748,-0.17759639593637966,1.0136092794975486,-0.46697402571146823
-1.5967410527164474,2023-08-26 20:31:34.618259,Fail,192.168.1.54,Tablet,Canada,-0.9401958134141363,5.648952862620127,-2.0836710996146577,2.1414467292403008
-0.22681087263292013,2023-08-24 21:37:34.618259,Success,192.168.1.95,Mobile,Canada,-0.8366630356346852,-0.17759639593637966,0.9964291447016819,-0.46697402571146823
-0.32789986810982164,2023-08-26 23:44:34.618259,Success,192.168.1.14,Mobile,Canada,-0.017553754328957016,-0.17759639593637966,0.9721177997487371,-0.46697402571146823
-0.28606993894696586,2023-08-29 04:29:34.618259,Success,192.168.1.27,Desktop,USA,-0.8124435968160135,-0.17759639593637966,0.005907311486998889,-0.46697402571146823
-1.10872521248313,2023-08-25 08:01:34.618259,Success,192.168.1.20,Desktop,Germany,0.1038449574470785,-0.17759639593637966,-0.5425191463712485,-0.46697402571146823
-0.861231464936233,2023-08-28 11:22:34.618259,Success,192.168.1.14,Tablet,Japan,-0.26041996048945526,-0.17759639593637966,-0.09816052624583876,-0.46697402571146823
-1.1575267965064615,2023-08-30 15:39:34.618259,Success,192.168.1.14,Desktop,Canada,-0.37674015084367624,-0.17759639593637966,0.1793281912001591,-0.46697402571146823
1.38015557270679,2023-08-28 19:51:34.618259,Success,192.168.1.14,Tablet,USA,-0.08107543519395977,-0.17759639593637966,0.6388038364963831,-0.46697402571146823
0.3413789984958711,2023-08-31 09:52:34.618259,Success,192.168.1.25,Tablet,Japan,-0.8890094028555477,-0.17759639593637966,-0.20507577053860643,-0.46697402571146823
-1.3387898228788366,2023-08-30 15:40:34.618259,Success,192.168.1.20,Tablet,Germany,-0.2786733176213239,-0.17759639593637966,-0.7341280995205328,-0.46697402571146823
0.47732626827515245,2023-08-29 05:12:34.618259,Success,192.168.1.16,Tablet,USA,1.5314298301873184,-0.17759639593637966,0.574450318788273,-0.46697402571146823
-0.8577456375059951,2023-08-31 11:13:34.618259,Success,192.168.1.54,Mobile,Canada,-0.423396826628931,-0.17759639593637966,-0.17757910231881036,-0.46697402571146823
1.0768885862760855,2023-08-30 02:10:34.618259,Success,192.168.1.14,Tablet,Germany,3.1587868657354368,-0.17759639593637966,0.2661096232672355,2.1414467292403008
-1.690858393332873,2023-08-27 02:10:34.618259,Success,192.168.1.14,Desktop,Germany,0.3027514537190138,-0.17759639593637966,1.3322285600148642,-0.46697402571146823
0.8503098033106167,2023-08-26 07:05:34.618259,Success,192.168.1.14,Desktop,Canada,-0.8726919205589181,-0.17759639593637966,0.28629332075480396,-0.46697402571146823
0.02068287491397667,2023-08-28 12:02:34.618259,Success,192.168.1.95,Mobile,Japan,-0.3017668342350057,-0.17759639593637966,-0.2420481950430023,-0.46697402571146823
1.5230744973465473,2023-08-28 04:46:34.618259,Success,192.168.1.95,Desktop,Mars,1.0297794053137264,-0.17759639593637966,-1.101794529800912,2.1414467292403008
-0.864717292366471,2023-08-29 02:03:34.618259,Success,192.168.1.65,Mobile,Germany,-0.07372228807511468,-0.17759639593637966,-0.9952611508941533,-0.46697402571146823
-1.4329071634952624,2023-08-26 11:48:34.618259,Success,192.168.1.14,Mobile,USA,-0.25021801728555076,-0.17759639593637966,0.6861842183474242,-0.46697402571146823
-1.2377008274019352,2023-08-28 20:03:34.618259,Success,192.168.1.27,Mobile,Antarctica,-0.5138465269990308,-0.17759639593637966,-1.0109467460762394,2.1414467292403008
-0.868203119796709,2023-08-27 04:54:34.618259,Fail,192.168.1.25,Mobile,Germany,-0.9401958134141363,1.7645866902491225,-2.3699804796918795,2.1414467292403008
1.1326618251598932,2023-08-31 02:33:34.618259,Success,192.168.1.95,Tablet,Canada,-0.7768242463110915,-0.17759639593637966,2.0302557912696546,-0.46697402571146823
-0.7183125402964757,2023-08-31 04:09:34.618259,Success,192.168.1.14,Mobile,Japan,0.6212413577677578,-0.17759639593637966,0.28419913639425515,-0.46697402571146823
0.43898216654253464,2023-08-30 12:44:34.618259,Success,192.168.1.16,Mobile,Germany,0.05417950560666064,-0.17759639593637966,-0.15466661097657303,-0.46697402571146823
0.7178483609615733,2023-08-25 17:41:34.618259,Success,192.168.1.14,Mobile,Germany,0.740391492837862,-0.17759639593637966,-1.3743057137435222,-0.46697402571146823
-1.286502411425267,2023-08-28 12:10:34.618259,Success,192.168.1.36,Mobile,Canada,-0.672733326196095,-0.17759639593637966,-0.6431626539646162,-0.46697402571146823
0.23680417558873162,2023-08-30 08:52:34.618259,Success,192.168.1.27,Desktop,Japan,-0.6290229864901938,-0.17759639593637966,-0.04669080408677071,-0.46697402571146823
-0.28606993894696586,2023-08-28 16:24:34.618259,Success,192.168.1.25,Tablet,Japan,-0.18306825180910094,-0.17759639593637966,0.33581419571542065,-0.46697402571146823
-1.05643780102956,2023-08-25 23:37:34.618259,Success,192.168.1.14,Tablet,USA,-0.438702477151523,-0.17759639593637966,-1.104119203534695,-0.46697402571146823
-1.2516441371228872,2023-08-25 19:01:34.618259,Success,192.168.1.25,Tablet,Canada,0.9134324448904364,-0.17759639593637966,0.2795098005763605,-0.46697402571146823
0.5749294363218159,2023-08-29 02:45:34.618259,Success,192.168.1.25,Tablet,USA,-0.4046703464035515,-0.17759639593637966,-0.7286068258962448,-0.46697402571146823
0.39715223737967886,2023-08-26 20:38:34.618259,Success,192.168.1.36,Mobile,Canada,-0.15389796498585104,-0.17759639593637966,0.30833365815191277,-0.46697402571146823
-0.6695109562731439,2023-08-27 21:06:34.618259,Success,10.10.10.5,Desktop,Canada,-0.6691773212866592,-0.17759639593637966,0.060622214084299436,2.1414467292403008
-0.4080738990052952,2023-08-30 11:43:34.618259,Success,192.168.1.54,Tablet,Germany,-0.24689950240342431,-0.17759639593637966,0.1847348804101655,-0.46697402571146823
0.787564909566333,2023-08-29 06:26:34.618259,Success,192.168.1.14,Mobile,Germany,0.6116297207631574,-0.17759639593637966,-1.0122425932290973,-0.46697402571146823
0.3518364807865851,2023-08-25 15:57:34.618259,Success,192.168.1.20,Tablet,Canada,-0.5119561105523035,-0.17759639593637966,-0.987323515561967,-0.46697402571146823
0.16708762698397195,2023-08-25 18:08:34.618259,Success,192.168.1.27,Desktop,Japan,-0.41376197091815814,-0.17759639593637966,0.5570359348691662,-0.46697402571146823
1.2302649932065568,2023-08-24 17:00:34.618259,Success,192.168.1.95,Desktop,Germany,-0.5752096335136613,-0.17759639593637966,-0.20552758164301652,-0.46697402571146823
-1.495652057239546,2023-08-28 22:51:34.618259,Success,192.168.1.14,Mobile,Canada,-0.8300761520477913,-0.17759639593637966,-0.9135071014937163,-0.46697402571146823
0.6620751220777655,2023-08-30 07:01:34.618259,Success,192.168.1.20,Desktop,USA,1.8391221197689638,-0.17759639593637966,0.2556788751873805,-0.46697402571146823
1.0943177234272754,2023-08-24 21:35:34.618259,Fail,192.168.1.27,Mobile,Germany,-0.9401958134141363,7.591135948805629,-2.7773117145733774,2.1414467292403008
1.1152326880087033,2023-08-30 21:38:34.618259,Success,192.168.1.20,Desktop,Japan,-0.12748489511399652,-0.17759639593637966,-0.8470285545359987,-0.46697402571146823
-0.8054582260524253,2023-08-26 23:28:34.618259,Success,192.168.1.25,Mobile,Japan,-0.8431078766156885,-0.17759639593637966,-0.5517559602662301,-0.46697402571146823
0.972313763368946,2023-08-28 02:27:34.618259,Success,192.168.1.27,Tablet,Canada,1.7111268918047808,-0.17759639593637966,1.0954606739900705,-0.46697402571146823
0.8747105953222826,2023-08-28 03:52:34.618259,Success,192.168.1.27,Mobile,Japan,-0.8042376893722222,-0.17759639593637966,0.6542612227712128,-0.46697402571146823
-0.017661226818641147,2023-08-26 22:36:34.618259,Success,192.168.1.36,Tablet,Japan,-0.18422176426042566,-0.17759639593637966,-0.4715979224117584,-0.46697402571146823
-0.2651549743655379,2023-08-30 22:43:34.618259,Success,192.168.1.65,Desktop,Germany,-0.7703787539984807,-0.17759639593637966,0.8569869906210597,-0.46697402571146823
-1.6037127075769235,2023-08-29 21:55:34.618259,Success,192.168.1.95,Desktop,USA,-0.8582070578856111,-0.17759639593637966,0.2980664434368614,-0.46697402571146823
1.4812445681836917,2023-08-28 09:18:34.618259,Success,192.168.1.16,Desktop,Antarctica,-0.5841152762133845,-0.17759639593637966,0.36051087961945466,2.1414467292403008
-1.2586157919833632,2023-08-24 13:50:34.618259,Success,192.168.1.54,Desktop,Japan,-0.14238613127563957,-0.17759639593637966,2.112402961475053,-0.46697402571146823
1.0420303119737058,2023-08-26 23:57:34.618259,Fail,192.168.1.14,Desktop,Japan,-0.9401958134141363,7.591135948805629,-2.5988566755638742,2.1414467292403008
-1.3980488891928824,2023-08-26 05:34:34.618259,Success,192.168.1.95,Desktop,Japan,-0.5334473021453048,-0.17759639593637966,-0.5617031722256205,-0.46697402571146823
0.560986126600864,2023-08-26 19:55:34.618259,Success,192.168.1.16,Mobile,Japan,-0.37282523417414704,-0.17759639593637966,0.33504978199638424,-0.46697402571146823
0.2193750384375417,2023-08-28 04:14:34.618259,Success,192.168.1.25,Desktop,USA,1.168632468712599,-0.17759639593637966,-0.34770644655649996,-0.46697402571146823
-1.1366118319250338,2023-08-30 14:36:34.618259,Success,192.168.1.36,Mobile,USA,-0.4833743219649176,-0.17759639593637966,1.142577100375498,-0.46697402571146823
-0.22332504520268215,2023-08-25 15:17:34.618259,Success,192.168.1.65,Tablet,Mars,1.0217287532988828,-0.17759639593637966,1.210813944485328,2.1414467292403008
0.6063018831939578,2023-08-30 22:42:34.618259,Success,192.168.1.54,Mobile,USA,-0.5405601504810528,-0.17759639593637966,-0.9137490338860871,-0.46697402571146823
0.22634669329801768,2023-08-30 13:06:34.618259,Success,192.168.1.27,Desktop,USA,0.4558730465606835,-0.17759639593637966,1.0984285289105227,-0.46697402571146823
-0.7880290889012354,2023-08-27 05:56:34.618259,Success,192.168.1.16,Tablet,Canada,-0.7991206142875698,-0.17759639593637966,-1.4534720030230937,-0.46697402571146823
-0.7357416774476656,2023-08-26 22:07:34.618259,Success,192.168.1.25,Mobile,Japan,-0.37445399335437624,-0.17759639593637966,0.07865087290656635,-0.46697402571146823
-0.6172235448195742,2023-08-27 16:54:34.618259,Success,192.168.1.14,Mobile,Mars,-0.5190041109500582,-0.17759639593637966,-0.3349889869453584,2.1414467292403008
-0.10480691257459072,2023-08-25 05:44:34.618259,Success,192.168.1.27,Tablet,Germany,-0.08663841172046573,-0.17759639593637966,0.42395050692708586,-0.46697402571146823
-0.5614503059357665,2023-08-26 09:40:34.618259,Success,192.168.1.36,Desktop,Japan,-0.1568203784798995,-0.17759639593637966,-0.23704079816802198,-0.46697402571146823
0.33092151620515714,2023-08-25 20:12:34.618259,Success,192.168.1.95,Mobile,USA,1.18449776836056,-0.17759639593637966,-0.0280821087148676,-0.46697402571146823
1.7078233511491605,2023-08-30 02:09:34.618259,Success,192.168.1.65,Desktop,Japan,-0.586405589380577,-0.17759639593637966,0.779704438872622,-0.46697402571146823
1.2930098869508404,2023-08-30 06:45:34.618259,Success,192.168.1.36,Mobile,USA,2.660075585576599,-0.17759639593637966,-0.44184296165930387,2.1414467292403008
1.0071720376713258,2023-08-29 12:30:34.618259,Success,192.168.1.14,Mobile,Germany,1.4966431718317021,-0.17759639593637966,-1.520720024323884,-0.46697402571146823
-0.7601424694593315,2023-08-29 15:04:34.618259,Success,192.168.1.95,Desktop,Canada,-0.12552397782699043,-0.17759639593637966,0.19408642829468387,-0.46697402571146823
-1.6002268801466855,2023-08-28 12:46:34.618259,Success,192.168.1.95,Tablet,Canada,-0.5165838106674647,-0.17759639593637966,1.0940641604661447,-0.46697402571146823
-1.5618827784140676,2023-08-24 22:00:34.618259,Success,192.168.1.14,Desktop,Germany,-0.5614917808428578,-0.17759639593637966,-0.49505379014508083,-0.46697402571146823
-1.697830048193349,2023-08-30 15:10:34.618259,Success,192.168.1.95,Tablet,Japan,0.641216637273005,-0.17759639593637966,1.1280381498939696,-0.46697402571146823
-0.7357416774476656,2023-08-30 07:42:34.618259,Success,192.168.1.36,Tablet,Germany,-0.25966005237768264,-0.17759639593637966,0.4964200994618002,-0.46697402571146823
0.14965848983278204,2023-08-25 07:47:34.618259,Success,192.168.1.20,Desktop,Germany,-0.06896959926642192,-0.17759639593637966,0.4125902936098774,-0.46697402571146823
-0.1745234611793504,2023-08-26 20:01:34.618259,Success,192.168.1.95,Tablet,USA,-0.34824331837772066,-0.17759639593637966,-0.3695787939223496,-0.46697402571146823
-0.4185313812960092,2023-08-29 13:42:34.618259,Success,192.168.1.27,Desktop,Germany,-0.0698403503893257,-0.17759639593637966,-0.585040442429835,-0.46697402571146823
1.3383256435439344,2023-08-29 16:34:34.618259,Success,10.10.10.5,Mobile,Japan,0.24706594687762728,-0.17759639593637966,-0.10471601623297727,2.1414467292403008
0.4215530293913447,2023-08-30 20:42:34.618259,Success,192.168.1.16,Desktop,USA,-0.8914423761435035,-0.17759639593637966,0.7124882719774122,-0.46697402571146823
-0.15360849659792247,2023-08-30 08:22:34.618259,Success,192.168.1.95,Desktop,Japan,-0.4150815932516034,-0.17759639593637966,0.14785739836472486,-0.46697402571146823
-0.5684219607962425,2023-08-27 08:01:34.618259,Success,192.168.1.14,Mobile,Canada,-0.8662254500523964,-0.17759639593637966,-0.6706150572264326,-0.46697402571146823
-1.052951973599322,2023-08-24 16:39:34.618259,Success,192.168.1.54,Tablet,Mars,-0.3634167931102479,-0.17759639593637966,-1.1617372442429033,2.1414467292403008
0.9513987987875181,2023-08-27 19:56:34.618259,Success,192.168.1.16,Mobile,Germany,-0.08208893956395918,-0.17759639593637966,0.3169114913694761,-0.46697402571146823
-1.1191826947738437,2023-08-25 00:08:34.618259,Fail,192.168.1.54,Mobile,Canada,-0.9401958134141363,1.7645866902491225,-1.6327431926165885,2.1414467292403008
1.2302649932065568,2023-08-30 20:54:34.618259,Success,192.168.1.14,Mobile,USA,-0.64763160612401,-0.17759639593637966,-1.5479910663952596,-0.46697402571146823
1.6415926299746388,2023-08-26 20:10:34.618259,Success,192.168.1.25,Mobile,Japan,0.8128035939334326,-0.17759639593637966,0.0818090067219992,-0.46697402571146823
-1.676915083611921,2023-08-26 17:21:34.618259,Fail,192.168.1.54,Tablet,Japan,-0.9401958134141363,1.7645866902491225,-2.5511502365750665,2.1414467292403008
-1.5618827784140676,2023-08-29 01:21:34.618259,Success,192.168.1.65,Desktop,Canada,-0.12228590695751924,-0.17759639593637966,-0.01681865299954243,-0.46697402571146823
0.993228727950374,2023-08-27 01:00:34.618259,Success,192.168.1.16,Mobile,Germany,-0.35883238481014035,-0.17759639593637966,-1.2526449682706475,-0.46697402571146823
0.5052128877170563,2023-08-30 19:48:34.618259,Success,192.168.1.14,Mobile,Japan,0.7782646979786149,-0.17759639593637966,-0.12201686406971703,-0.46697402571146823
0.5400711620194362,2023-08-27 13:25:34.618259,Success,192.168.1.54,Mobile,USA,-0.1974551213589791,-0.17759639593637966,-1.0597180682261518,-0.46697402571146823
0.13571518011183012,2023-08-31 11:57:34.618259,Success,192.168.1.14,Mobile,USA,0.07243082028314941,-0.17759639593637966,0.24531480335359282,-0.46697402571146823
-1.5967410527164474,2023-08-26 02:12:34.618259,Success,10.10.10.8,Tablet,Canada,0.9700863546705925,-0.17759639593637966,0.45878282409256543,2.1414467292403008
0.42852468425182066,2023-08-27 17:17:34.618259,Success,192.168.1.95,Tablet,Germany,1.4885079305430173,-0.17759639593637966,1.1237982927299934,-0.46697402571146823
0.9548846262177562,2023-08-29 15:21:34.618259,Success,192.168.1.54,Desktop,Canada,0.061346016379828616,-0.17759639593637966,1.8865908242555012,-0.46697402571146823
-1.3283323405881229,2023-08-27 03:23:34.618259,Success,10.10.10.4,Mobile,Germany,-0.6918335805508822,-0.17759639593637966,0.9906179073081548,2.1414467292403008
-1.673429256181683,2023-08-25 05:37:34.618259,Success,192.168.1.95,Mobile,USA,-0.6982464270877828,-0.17759639593637966,-1.3662066864854516,-0.46697402571146823
-1.3631906148905026,2023-08-27 17:44:34.618259,Success,192.168.1.65,Desktop,USA,-0.24149160416567308,-0.17759639593637966,0.52810076616633,-0.46697402571146823
0.8189373564384748,2023-08-25 01:24:34.618259,Success,192.168.1.95,Tablet,Canada,-0.5609487422257677,-0.17759639593637966,2.2117019120126336,-0.46697402571146823
1.4882162230441676,2023-08-30 19:42:34.618259,Success,192.168.1.14,Desktop,Canada,0.5069956925291411,-0.17759639593637966,-0.8811582537201159,-0.46697402571146823
-0.9797495975643244,2023-08-28 20:00:34.618259,Success,192.168.1.95,Desktop,Canada,0.37478073397835365,-0.17759639593637966,-2.0496648095353383,-0.46697402571146823
-1.6385709818793033,2023-08-31 02:35:34.618259,Fail,192.168.1.65,Desktop,USA,-0.9401958134141363,3.7067697764346246,-1.5658599629719292,2.1414467292403008
1.1047752057179894,2023-08-27 06:21:34.618259,Success,192.168.1.27,Desktop,Germany,-0.3295603764848006,-0.17759639593637966,0.5710912074192172,-0.46697402571146823
-1.0703811107505121,2023-08-26 12:08:34.618259,Success,192.168.1.54,Tablet,Germany,-0.3527572563120463,-0.17759639593637966,0.14805100099785534,-0.46697402571146823
0.9583704536479941,2023-08-26 08:11:34.618259,Success,192.168.1.14,Mobile,Mars,0.15791515244041826,-0.17759639593637966,-0.586022254982353,2.1414467292403008
-1.6176560172978753,2023-08-27 08:30:34.618259,Success,192.168.1.16,Desktop,Canada,0.2970574254662773,-0.17759639593637966,0.38157137836393573,-0.46697402571146823
-0.024632881679117112,2023-08-28 20:43:34.618259,Success,192.168.1.95,Tablet,Germany,-0.3534145786403403,-0.17759639593637966,-0.22297572979109956,-0.46697402571146823
1.5405036344977372,2023-08-24 13:57:34.618259,Success,192.168.1.25,Tablet,Germany,-0.3724320688127963,-0.17759639593637966,0.2241965931153123,-0.46697402571146823
0.4912695779961044,2023-08-30 07:52:34.618259,Success,192.168.1.54,Desktop,Japan,-0.6656211747427488,-0.17759639593637966,-0.9675379200589578,-0.46697402571146823
